what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125481978
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125484707
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125491705
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358125493373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125496525
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358125518571
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358125547562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125547571
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125550150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125553010
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358125553417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125554096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125625382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125626466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125648777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125650185
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358125673285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125673295
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125674437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125681148
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125699191
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepInto",1358125701840
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125702016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125706431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125708034
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125718307
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125719150
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358125719323
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125721884
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125726719
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125727189
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125727428
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125727624
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125728700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125732921
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358125776127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125776135
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125776885
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125778240
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358125778413
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125781169
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125781370
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125782150
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358125782297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125783359
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125794410
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125795618
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125798409
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125801354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125804134
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358125821559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125821569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125830890
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125831077
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125855957
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125856853
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358125857083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125866514
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125875225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125875315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125877353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125880546
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125886512
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125896316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125901679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125904637
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125906224
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358125906625
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125906912
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125907574
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358125907740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125911451
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125913460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125913546
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125916828
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125917389
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358125917554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125920311
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358125920801
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125921817
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358125924058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125925506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126014841
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358126033088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126033715
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358126035335
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126035343
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126037454
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1358126038342
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126043643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126045339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126049175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126060398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126077841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126099255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126106934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126109712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126299215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126317199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126325246
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358126326423
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358126328417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126328867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126330284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126330349
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358126330517
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358126331492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126332505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126561203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126562403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126565986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126574920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126608628
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126615524
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126616046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126624535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126629996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126631255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126632785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126635029
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126636451
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126662157
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126663903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126668595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126673569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126674177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126693237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126694246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126872624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126880265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358126922698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358126925856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127004858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127006528
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358127007767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127019500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127020727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127042574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127206737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358127215675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127252953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127262904
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127280350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127391147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127395378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127487742
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358127515125
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358127520064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127528432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127532531
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358127532637
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358127552100
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358127553528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127553825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127555010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127555762
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358127578275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127578284
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1358127581729
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358127596738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127603042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127604357
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358127605109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127606100
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358127621817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127621832
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1358127624288
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358127627695
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1358127629243
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358127631984
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1358127635456
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358127642516
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358127650073
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1358127650277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358127657818
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358127658021
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358127664714
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358127666369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127668417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127704279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127710172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127716984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127718365
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127722234
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358127726740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127733765
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358127737434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358127737457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358127764501
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358127766838
