what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358623566206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623570097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623571798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358623575678
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358623579051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623579572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623580932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358623581376
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358623583173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623584399
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358623585667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623585711
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358623586808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1358623587574
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358623588139
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358623589431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623589640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623590769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623594049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623607785
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358623614653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623618836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623621308
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1358623622810
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358623633264
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358623635363
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358623635550
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358623640405
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358623640590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358623641098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358623641490
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358623647135
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358623647372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358623647736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358623648679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358623650086
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358623651084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623651621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623653763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623655199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623656600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623658075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623845351
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1358623849111
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358623853274
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358623854978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358623867122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358623870735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358623873042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358623874718
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1358623878829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623899320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623947026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623948802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623959151
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358623960733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358623962755
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358623964350
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358623972652
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358623977495
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1358623981556
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358623985168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358623992525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358623999175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624000451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624043922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624049317
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358624050690
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358624052195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358624053749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358624054491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358624055082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358624056010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358624056516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358624058063
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1358624060601
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358624080110
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358624080228
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358624080363
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358624080586
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358624085985
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358624086172
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358624086330
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358624086509
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358624086657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358624088477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358624090363
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358624090694
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358624091760
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624092579
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358624093669
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624101295
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358624103594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624103800
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358624103908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624106552
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1358624107964
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358624109450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358624112558
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358624112864
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358624114539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358624124352
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1358624127015
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1358624127986
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624128796
executed,command,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.folding.collapse_all",1358624134200
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624143799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624145753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624150483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624156427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358624164547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358624168128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624191308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624192914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624193296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624259660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624260864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624262131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624284550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624310812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358624332691
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358624333890
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358624371535
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358624371696
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358624371830
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1358624372102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624409047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624466470
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358624468571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624497317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624530870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624541166
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624558832
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1358624570134
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624574041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358624588184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358624604412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358624608866
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1358624614438
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624618560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358624630057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358624635871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358624642265
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1358624646831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624651141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624659196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624668725
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358624681716
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358624686259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624686457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624687680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624689140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624690263
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358624690786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624692246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624726445
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624726758
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358624728836
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624734111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358624763160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358624765122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358624766603
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358624770519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624771528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624772888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624773468
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358624782465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624787080
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624787357
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358624788630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624792699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1358624797820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624797854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624800000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358624800646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1358624802630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624802658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624804725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624805624
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1358624807186
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1358624807512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624807566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624808962
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1358624810938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624810976
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358624815025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358624834613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358624845378
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358624849474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624849660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624850317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624851452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624854241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624855339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624888856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624892625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358624950934
