what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358122870596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358122872658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358122873594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358122878045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358122888386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358122888883
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1358122891279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358122893462
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1358122895305
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358122898455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358122909656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123491885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123494228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123542353
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358123545795
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358123552872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123553508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123561636
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358123562579
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358123570662
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358123573031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358123574706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358123590562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358123592826
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358123593508
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358123593669
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358123593794
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358123593940
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358123609504
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358123612263
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358123615149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123615416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123616790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123618883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123622648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123624877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123632362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123633187
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358123653475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123704178
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358123704228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123705433
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358123712202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123712210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123737644
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1358123759832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1358123759833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1358123759833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123759894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123776817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123778918
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358123778978
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358123783194
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358123784650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358123785828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124150424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124155064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124157696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124158505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124275305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124278327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124292674
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358124295302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124297308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124306697
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124313421
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124319878
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358124324100
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358124324252
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358124324380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358124324668
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358124324815
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358124324963
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358124325227
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358124325525
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358124327928
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358124328067
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358124328280
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358124328613
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358124328775
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358124328905
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358124329050
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358124329241
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1358124329852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358124340849
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358124341021
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358124341361
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358124341544
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1358124341693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1358124342159
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358124342701
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358124342861
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358124343009
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358124343204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358124344380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358124355084
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358124355645
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1358124355854
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1358124356172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358124371178
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358124381755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124382227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124382609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124383329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124384604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124387867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124397325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124398498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124402195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124403059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124421336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124422146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124455656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124459824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124476056
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358124479145
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358124480175
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1358124485046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124492654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124493730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124494404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124515548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124519524
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1358124540371
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124542929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124548900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124550293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1358124563785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1358124569258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124569303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124571573
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.DebugLast",1358124578038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124578704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124616661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124617535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124649419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124681192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124683805
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1358124689549
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124692656
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1358124695651
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124711415
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124738648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124739747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124741724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124743150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124755360
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124786201
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358124809927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124811210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124813042
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124815443
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358124824481
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358124836653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124837538
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358124842246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124842259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124845990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124849176
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124851026
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.ExpressionView",1358124852812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124862268
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358124862676
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358124866327
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358124866679
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358124868920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124871125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124911762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124922736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124925169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124926388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124940263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124941496
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358124944694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124947280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124950191
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358124957251
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358124959472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124960285
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1358124962439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124962447
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124973689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124992773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124993914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124994921
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358124994980
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358124995288
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1358124996678
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358124997742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125000993
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358125002886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125005585
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1358125007337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125007675
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125009376
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125010384
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1358125014542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125014922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125015391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125015801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125018030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125018731
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1358125021996
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125044643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125044730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125045485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125049894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125051146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125117669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125118547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125151883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125169834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125172154
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1358125181454
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358125184239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125187030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125187947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125189288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125193647
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1358125198122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125201600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358125227566
