what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952225048
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952276885
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952277079
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952277242
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952277395
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952277554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952277772
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357952278296
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952279345
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357952279971
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952280378
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1357952280601
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357952290748
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357952290988
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1357952291343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1357952291904
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952292497
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952292704
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1357952297890
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952311200
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357952324924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952334956
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1357952337027
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952342106
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1357952366023
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952374461
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357952378601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952378872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952380461
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357952381394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1357952388193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1357952393236
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952396193
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357952396960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952397246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952397950
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357952404821
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952406840
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357952408521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357952409930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357952410259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357952411079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357952411600
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952414249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357952415078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357952416297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1357952416916
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1357952421200
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952426233
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952442898
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952443092
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952443333
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1357952443494
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1357952451656
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1357952454174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952454616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952455360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952461063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952474173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952475478
activated,view,com.android.ide.eclipse.ddms,21.0.0.v201210310015-519525,"com.android.ide.eclipse.ddms.views.LogCatView",1357952485895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952580920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952581240
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1357952583324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357952595212
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357952604944
opened,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357952605200
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1357952605357
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357952605451
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952614643
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952614951
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357952615032
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357952616445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357952617599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357954680482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357954683927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357954698266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357954700204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357955603654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357955607068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357955648112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357955649945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357955766675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357955768837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357963084554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357963087869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357963131064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357963133815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1357963144598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357963147511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965176219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965178460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965180761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965182104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965288321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965289884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965291610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965292538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965551850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965553404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965636060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965637571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965654841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965656400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965694833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965697004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965779643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965781552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965783229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357965784314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357966222991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357966224518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357967163505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357967163993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358031995016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032008412
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032016843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032016846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032016850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032019135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032021415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032024983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032025843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358032027582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032051619
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1358032069281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032069945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032072818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1358032074409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1358032074410
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1358032079599
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1358032080725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032080944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032083050
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1358032086089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032086123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032086317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032086343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032088036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032091794
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358032092525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032093429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1358032096413
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1358032098619
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1358032099187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032099391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358032105949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032108273
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358032121636
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358032122429
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1358032122526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358032122569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358032149251
