what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411330446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411339123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411342113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411344663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411351729
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411353771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411354280
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411354304
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411354335
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411354363
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411354393
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411354423
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1352411355040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352411359198
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411362751
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1352411363277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1352411368110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411370181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411373854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411375063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411377578
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411377596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411381648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411382903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411388630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1352411389531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352411389886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1352411391249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411394610
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411429510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352411433637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1352411437010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411437821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411464684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411464705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411466952
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411467113
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411468360
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411468387
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411468406
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411470492
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411474643
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411478622
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352411481227
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411482519
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411486350
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411489914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411494082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411506109
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352411507850
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411509905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352411511193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1352411515184
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411516713
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411517809
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411523535
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411526190
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411526229
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352411527838
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411528313
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411543652
executed,command,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors.lineNumberToggle",1352411546764
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411555733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411556627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411564163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352411566776
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1352411568174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411570468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411573566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352411576758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1352411577480
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352411581143
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411581738
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411581772
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411591095
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411591218
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411591247
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411592321
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411592339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411598479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352411599214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411599231
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352411601033
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411601499
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411605734
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411605734
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411608938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411610833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352411611312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411611333
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352411612776
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411613396
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411613422
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411623910
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411625715
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411630936
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411632224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411634827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352411636155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411636177
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411640689
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411640716
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411641816
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411641816
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411642957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411645349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352411646051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411646082
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352411652681
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411652718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411654224
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352411656183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411656203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411667316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411710235
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352411710283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411715700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411735968
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411737325
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352411738718
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411738718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411739663
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411741034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411741064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352411742582
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411742582
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411743182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352411747037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352411751132
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352411753072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411753339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411754552
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411755534
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411755630
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352411757187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411759344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352411760187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411760210
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411762285
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411762339
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411762340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352411763077
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352411764036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411769937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411796682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411802950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411834535
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411836461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1352411850652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411869543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411871700
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411875601
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411877691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411877712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411880494
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411883283
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411883470
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1352411883717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411885927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411888294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411888409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411896299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352411896501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411914808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411915059
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352411915104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.nextEditor",1352411915105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411916418
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352411916615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.nextEditor",1352411916615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411916640
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1352411919848
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1352411920154
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1352411922818
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1352411922878
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1352411922939
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1352411923063
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1352411923089
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1352411923358
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1352411923368
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1352411923717
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352411932656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411933016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411934600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411938000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411955031
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1352411955070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411966066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411973086
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352411974892
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411981522
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352411981818
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1352411982436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1352411984688
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352411986079
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352411989366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352411997884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412011662
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352412011703
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1352412012868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412018200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412024881
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1352412025763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412034309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412038196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412039905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412042771
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352412044674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412047988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412089222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352412093044
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1352412095742
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352412098412
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352412098620
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352412098798
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1352412098953
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1352412099193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412101278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412127443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352412130177
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1352412133971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412139333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352412159997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352412163184
